source,preferred,rejected,attribute
Interessante. Não sabia isso. O que mais fazes no teu tempo livre?,Interessant. Dat wist ik niet. Wat doet u nog meer in uw vrije tijd?,"Interessant. Dat wist ik niet. Wat doe je nog meer in je vrije tijd?
",formal
"do que observei e o que se passou comigo. E a chefe dos supervisores era como, ela é importante. Só ouço coisas boas sobre ela. Isto é sua culpa. Eu não acredito em si.","over wat ik had geconstateerd en wat er met mij aan de hand was. En de baas van de supervisor had zoiets van: ""Zij is belangrijk. Ik hoor enkel positieve dingen over haar. Dit is uw schuld. Ik geloof u niet.""","""over wat ik had geconstateerd en wat er met me aan de hand was. En de baas van de supervisor had zoiets van: """"Zij is belangrijk. Ik hoor enkel positieve dingen over haar. Dit is jouw schuld. Ik geloof je niet.""
",formal
"Sim, concordo contigo! Vejo Youtube quase todos os dias. Não posso acreditar que o Google comprou o YouTube por 1,65 mil milhões de dólares em 2006. Isso parece há tanto tempo atrás.","Ja, ik ben het met u eens! Ik kijk bijna elke dag naar YouTube. Ik kan niet geloven dat Google YouTube voor $1,65 miljard heeft gekocht in 2006. Dat lijkt zo lang geleden.","Ja, ik ben het met je eens! Ik kijk bijna elke dag naar YouTube. Ik kan niet geloven dat Google YouTube in 2006 voor 1,65 miljard dollar heeft gekocht. Dat lijkt zo lang geleden.
",formal
Onde te hospedas na tua viagem pelo país?,Waar logeert u tijdens uw reis door het land?,"Waar verblijf je wanneer je doorheen het land reist?
",formal
"Tem tanta piada. Bem, é o tipo de pessoa que gosta de ter muita atenção com frequência durante o dia ou pelo contrário, sabe, incomoda-o ou porque é tempo pessoal.","Het is zo grappig. Nou, het is het type persoon dat graag veel aandacht krijgt gedurende de dag of juist niet, weet u, omdat het hem stoort of omdat het zijn persoonlijke tijd is.","Dat is zo grappig. Nou ben jij het soort persoon dat graag veel aandacht krijgt gedurende de dag of dat dat je stoort omdat het je eigen tijd is.
",formal
falar com os teus amigos de coisas como isso não sei que não queres,"U wilt niet met uw vrienden over zulke dingen praten, begrijp ik.","praat met je vrienden over dit soort dingen. Ik weet niet of je dat niet wilt.
",formal
Parecia muito fixe quando ele o fez! Ouvi dizer que o Tupac dançava ballet. Ouviste alguma coisa sobre isso?,Het leek echt gaaf toen hij dat deed! Ik heb gehoord dat Tupac ballet danste. Heeft u daar iets over gehoord?,"Het zag er erg cool uit toen hij dat deed! Ik hoorde laatst ergens dat Tupac ballet heeft gedanst. Heb je daar ooit iets over gehoord?
",formal
"Porque os cães dão muito trabalho e são barulhentos e fazem xixi no chão e destroem as tuas coisas, e são só chatos.","Omdat honden veel werk zijn en luidruchtig zijn en op de grond plassen en uw spullen vernietigen, en gewoon vervelend zijn.","Omdat honden veel werk zijn, en ze zijn luidruchtig en ze plassen op je vloer en ze vernielen je spullen, en ze zijn gewoon vervelend.
",formal
"Qual é o seu favorito? Gosta de Starbucks, gosta de Dunkin's, o que têm essas cadeias de cafés?","Wat is uw favoriet? Houdt u van Starbucks, houdt u van Dunkin's, wat hebben die koffieketens te bieden?","Wat is jouw favoriet? Hou je van Starbucks, hou je van Dunkin's, hoe zit het met die koffieshopketens?
",formal
"Bem, qualquer coisa que precises tipo a família está aí. É por isso que ponho sempre a família antes do trabalho, porque acho que a tua família estará lá, o teu trabalho estará sempre lá, vai sempre haver algum trabalho,","Nou, wat u ook nodig heeft, uw familie staat voor u klaar. Daarom stel ik mijn familie altijd boven mijn werk, omdat ik denk dat uw familie er altijd voor u zal zijn, uw werk zal er altijd zijn, er zal altijd wel werk zijn,","Nou, wat je ook nodig hebt, familie is er. Daarom plaats ik familie altijd boven werk, want ik heb het gevoel dat je familie er zal zijn. Werk is er altijd, er is altijd wat te doen.
",formal
Viu o último filme da Mulher-Maravilha (2017)?,Hebt u de laatste Wonder Woman-film (2017) gezien?,"Heb je de laatste Wonder Woman-film (2017) gezien?
",formal
Uau! Parece uma premonição. Acho que vou fazer uma piada sobre o facto de ganhar a lotaria. Acho que sabes que os raptores não são gerados por computadores mas são pessoas em fatos de dinossauros?,"Wauw! Dat lijkt wel een voorgevoel. Ik ga een grap maken over het winnen van de loterij. Wist u dat de raptors niet door computers worden gegenereerd, maar door mensen in dinosauruspakken?","Wow! Dat is net zoals een voorgevoel. Ik denk dat ik een grap zal maken dat ik de Powerball ga winnen. Ik neem aan dat je weet dat de raptors niet gegenereerd werden met een computer, maar mensen in dinosauruspakken zijn?
",formal
"Se o seu cliente tipo oh, eu vou comprar mais. É tipo, não, isso não é uma coisa boa.","Als uw klant zegt: ""Oh, ik ga meer kopen."" Dan is het van: ""Nee, dat is geen goed idee.""","""Weet je, als je klant zegt: """"Oh, ik zal nog meer kopen"""", dan is dat geen goede zaak.""
",formal
Tens a sensação que a escola faz parte dos valores da tua família quando eras pequeno?,Heeft u het gevoel dat de school deel uitmaakte van de waarden van uw familie toen u jong was?,"Dus voelt het alsof die school deel uitmaakt van je familiewaarden toen je opgroeide
",formal
"Sim, estás correto. Apesar dos estudantes estarem de luto devido a um tiroteiro em massa no dia anterior, os Republicanos apareceram apenas na Fox onde não seriam pressionados sobre o controlo de armas","Ja, u heeft gelijk. Ondanks dat de studenten rouwden vanwege een massa-schietpartij de dag ervoor, verschenen de Republikeinen alleen op Fox waar ze niet onder druk zouden worden gezet over wapenbeheer.","Ja, je hebt gelijk. Ondanks dat de studenten rouwden vanwege een massale schietpartij een dag eerder, verschenen de Republikeinen alleen op Fox, waar ze niet onder druk zouden worden gezet over het toezicht op wapenbezit.
",formal
e tem de substituir isso ou estará tão na moda e o estilo mudará tão rapidamente que será descartado da H&M,En u moet dat vervangen of het zal zo modieus zijn en de stijl zal zo snel veranderen dat het door H&M wordt weggegooid,"en je moet dat vervangen, anders gaat het echt trendy worden en de stijl zal zo snel veranderen dat het wel een namaakproduct van H&M lijkt
",formal
"""Exatamente o oposto - o FB promete uma eternidade de inveja e ódio a ti próprio porque a Becky e a Donna - as tuas """"amigas"""" do FB têm melhores fotos de férias do que tu.""","Precies het tegenovergestelde - FB belooft u een eeuwigheid van jaloezie en haat jegens uzelf omdat Becky en Donna - uw ""FB-vrienden"" - betere vakantiefoto's hebben dan u.","""Integendeel, FB belooft eeuwige jaloezie en zelfverachting omdat Becky en Donna – je FB-""""vrienden"""" – betere vakantiefoto's hebben dan jij""
",formal
"Isso é muito simpático da parte dele! Que bom tipo, porque é que achas que a Gronelândia não pode entrar na FIFA? Aparentemente, porque não conseguem fazer crescer relva verde LOL","Dat is erg aardig van hem! Wat een goeie kerel, maar waarom denkt u dat Groenland geen lid kan worden van de FIFA? Naar verluidt omdat ze geen groen gras kunnen laten groeien LOL","Dat is echt aardig van hem! Wat een aardige vent. Waarom denk je dat Groenland niet bij de FIFA mag? Blijkbaar omdat er daar geen groen gras kan groeien, LOL.
",formal
"Tenho muita família assim, ensinam-te a vida e mostram-te a vida","Ik heb veel van zulke familieleden, ze leren u het leven en laten u het leven zien.","Ik heb veel van die families, ze leren je over het leven en tonen je leven
",formal
"A sério? Imagino que tenha feito uma contribuição valiosa para a ciência e também para a medicina, ouviu falar daquela espécie de cobras voadoras?",Echt waar? Ik denk dat hij een waardevolle bijdrage heeft geleverd aan de wetenschap en ook aan de geneeskunde. Heeft u gehoord van die vliegende slangensoort?,"Echt waar? Ik denk dat hij een waardevolle bijdrage heeft geleverd aan de wetenschap en ook aan de geneeskunde. Heb je gehoord van die vliegende slangensoort
",formal
temos a minha rotina. Qual é a tua?,Wij hebben onze routine. Wat is uw routine?,"we hebben mijn routine. Wat is jouw routine?
",formal
"Isso é o mais importante. Não arrancar as tuas mãos, saibe como fazer café.","Dit is wat belangrijk is. Hak uw handen niet af, weet hoe u koffie moet zetten.","Dit is wat belangrijk is. Hak je handen niet af, weet hoe je koffie moet zetten.
",formal
"Posso parecer estranho, mas hoje em dia sinto que as pessoas compram menos eletrônicos porque tudo tem sido condensado. Tipo, o meu telefone, o teu telemóvel, é como dez coisas","Ik kan vreemd lijken, maar tegenwoordig heb ik het gevoel dat mensen minder elektronica kopen omdat alles is gecondenseerd. Bijvoorbeeld, mijn telefoon, uw mobiele telefoon, is als tien dingen in één.","Wat ik ga zeggen klinkt misschien vreemd, maar ik heb het gevoel dat mensen tegenwoordig minder elektronische toestellen kopen omdat alles zo samengepakt is. Zoals mijn telefoon bijvoorbeeld, of jouw mobieltje, dat zijn zowat tien dingen
",formal
A dieta é a maior parte do teu problema afinal.,Uw dieet is uiteindelijk het grootste deel van uw probleem.,"Hoe dan ook, jouw probleem is grotendeels te wijten aan je manier van eten.
",formal
enquanto está sentado na parte de trás do seu carro sem ter de se focar na estrada. Quantas horas por ano passa a conduzir em vez de usar isso para ser mais produtivo.,terwijl u achterin uw auto zit zonder dat u zich op de weg hoeft te concentreren. Hoeveel uur per jaar besteedt u aan rijden in plaats van die tijd productiever te besteden?,"terwijl je achterin je auto zit en je je niet op de weg hoeft te concentreren. Hoeveel uur je per jaar aan autorijden besteedt tegenover hoe je dat kunt gebruiken om productiever te zijn.
",formal
Qual é o teu arqui-inimigo favorito no Super-Homem? Gostava do Lex Luther,Wat is uw favoriete aartsvijand van Superman? Ik hield van Lex Luthor.,"Wie was jouw favoriete aartsvijand in Superman? Voor mij was dat Lex Luther.
",formal
"É muito porreiro que estejas de bom humor por causa disso, como um menino. Acho que um evento assim pode realmente mudar a tua visão geral.","Het is heel fijn dat u zo'n opgewekte stemming hebt door deze gebeurtenis, net als een jongetje. Ik denk dat zo'n gebeurtenis echt uw algemene kijk kan veranderen.","Het is wel cool dat je er zo goed mee om lijkt te gaan, net zoals de kleine jongen. Ik veronderstel dat zo'n voorval je globale kijk echt kan veranderen.
",formal
"grande avó, percebes o que quero dizer é assim mesmo","Grootmoeder, begrijpt u wat ik bedoel? Het is precies zo.","overgrootvader, weet je wat ik bedoel, zo is het
",formal
"lol, sei que tens de gostar se estás a experimentar algo novo! Fazer algo diferente com a água é interessante. Mas lambê-la como um gato não parece divertido.","Haha, ik weet dat u ervan moet genieten als u iets nieuws probeert! Iets anders doen met water is interessant. Maar het likken als een kat lijkt me niet leuk.","Lol, ik weet dat je het leuk moet vinden als je iets nieuws probeert! Iets anders proberen met water is interessant. Maar het als een kat oplikken klinkt niet leuk.
",formal
"Isso é o mais importante. Não arrancar as suas mãos, saiba como fazer café.","Dit is het belangrijkste. Hak uw handen niet af, weet hoe u koffie moet zetten.","Dit is wat belangrijk is. Hak je handen niet af, weet hoe je koffie moet zetten.
",formal
Mas são como um empregado que tem um objetivo de vendas a cumprir e então se passas uma hora a fazer a maquilhagem de alguém,Maar het is net als een medewerker die een verkoopquotum moet halen en dan besteedt u een uur aan het opmaken van iemand,"Maar zij vinden dat je als werknemer een verkoopdoel moet bereiken, dus als je een uur bezig bent met iemand op te maken
",formal
"coisa para experimentar e baixar o preço. Porque para o Airbnb não vejo muitos cupões, do género eles não o dão o seu dinheiro se for","iets om te proberen en de prijs te verlagen. Want voor Airbnb zie ik niet veel kortingsbonnen, ze geven uw geld namelijk niet terug als het","om te proberen de prijs omlaag te brengen. Want voor Airbnb zie ik niet veel coupons, ze geven je bijvoorbeeld je geld niet als ik ga
",formal
"Anda lá dá-me o teu, entra na nossa pequena diversão e não estamos a guardar dinheiro, mas esse livro é fenomenal, fala de tipos diferentes de seguro que devias ter.","Kom maar, geef mij uw gegevens, doe mee aan ons kleine spelletje en we sparen geen geld op, maar dit boek is fenomenaal, het gaat over verschillende soorten verzekeringen die u zou moeten hebben.","Kom op, speel even mee en we zetten geen geld opzij, maar dat boek is fenomenaal. Het gaat over verschillende soorten verzekeringen die je moet hebben.
",formal
"é mais importante que o trabalho, é mais importante que ter um trabalho e uma carreira, porque a tua carreira vai acabar, a tua família não acaba. A tua família continua, a tua descendência vai continuar","Het is belangrijker dan werk, het is belangrijker dan een baan en een carrière, want uw carrière houdt op, uw familie niet. Uw familie blijft bestaan, uw bloedlijn zal blijven bestaan.","het is belangrijker dan werk, het is belangrijker dan een baan en een carrière, want je carrière houdt op, je familie niet. Je familie blijft bestaan, je bloedlijn zal blijven bestaan
",formal
"Ele nunca entrou em contacto e estava tipo, nunca sentiu culpa por morder o seu braço.",Hij heeft nooit contact opgenomen en voelde zich blijkbaar nooit schuldig dat hij in uw arm heeft gebeten.,"Hij heeft nooit contact gemaakt en was zo van, het speet hem nooit dat hij in je arm had gebeten.
",formal
"então, não conseguiremos remodelações gratuitas, vou colocá-las na porta, depois podemos te responsabilizar pelas devoluções.","We gaan dus geen gratis make-overs doen. Ik zal ze binnenhalen, en dan houden we u verantwoordelijk voor de teruggaven.","We gaan dus geen gratis make-overs doen. Ik zal ze binnenhalen, en dan houden we jou verantwoordelijk voor de teruggaven.
",formal
"Não sabia isso, é um ator muito porreiro também. Prazer falar consigo.",Dat wist ik niet. Ook best wel een coole acteur. Was leuk je te spreken.,"Dat wist ik niet. Ook best wel een coole acteur. Was leuk u te spreken.
",informal
"Espero visitar o teu país num futuro próximo. Isso é perfeito, simples e doce e é isso. Oh, diz. Espero que seja.","Ik hoop dat ik jouw land in de nabije toekomst kan bezoeken. Dat is perfect, eenvoudig en zoet, en dat is het. Oh, zeg dat maar. Ik hoop het.","Ik hoop dat ik in de nabije toekomst uw land kan bezoeken. Dat is perfect en eenvoudig en lief, en dat is dat. O, dat zegt het. Ik hoop het.
",informal
nunca percebi o quão bons os cães eram a perceber o que é apontar. mas se apontares o cão segue o teu dedo. é fantástico,"ik heb nooit begrepen hoe goed honden zijn in het begrijpen van wat wijzen is. maar als je wijst, volgt de hond je vinger. het is fantastisch","Ik wist niet dat honden begrijpen wat wijzen is. Als u echter met uw vinger wijst, dan volgt een hond uw vinger. Het is geweldig.
",informal
