source,preferred,rejected,attribute
"Nee, ik ben het met u eens. Gaat u trouwens naar de Academy Awards kijken? Ze reiken 24 prijzen uit en ik denk dat de eerste uitzending al in 1930 was, wat te gek is","Não, concordo consigo. A propósito, vai assistir à cerimônia do Oscar? Eles entregam 24 prêmios e acho que a primeira transmissão foi em 1930, o que é incrível.","Não, eu concordo contigo. Já agora, vais ver os Prémios da Academia? Dão 24 prémios e acho que a primeira emissão foi em 1930, o que é incrível
",formal
"Dus ik ga gewoon verder met deze toeristische voorwerpen, dat was het. Dus er zijn kleine hokjes ter grootte van uw badkamer, u weet wel een badkamer, elk hokje heeft hetzelfde.","Então eu só continuo com estes objetos turísticos, era isso. Então há pequenas cabines do tamanho do seu banheiro, sabe como é um banheiro, cada cabine tem a mesma coisa.","Vou só continuar com esses artefatos de turistas, basicamente, é o que era. Há pequenas cabines do tamanho da tua casa de banho, sabes casa de banho simples, todas as cabines têm a mesma coisa.
",formal
"Dat is een goed idee! Nou, het was leuk met je te kletsen vanochtend. Geniet nog van de rest van je dag, mijn vriend!","Essa é uma boa ideia! Bem, foi bom conversar com você esta manhã. Aproveite o resto do seu dia, meu amigo!","Isso é uma boa ideia! Bom, foi divertido e rápido falar contigo esta manhã. Espero que tenhas um bom resto do teu dia, meu amigo!
",formal
"Als je naar school wilt, helpen ze je naar school te gaan, snap je wat ik bedoel? Zo is familie.","Se quiser ir à escola, eles vão ajudá-lo a ir à escola, compreende o que quero dizer? Assim é a família.","queres ir para a escola, eles vão ajudar-te a ir para a escola, percebes o que estou a dizer, a família é assim
",formal
"Dat is een lange tijd geleden! Wat vindt u van de Chinese naam voor Guardians of the Galaxy? Die luidt: interplanetair bijzonder aanvalsteam, LOL.","Isso foi há muito tempo! O que acha do nome chinês para Guardiões da Galáxia? É: equipa especial de ataque interplanetário, LOL.","Isso foi há muito tempo! O que achas do nome chinês para os Guardiões da Galáxia lá? É a: equipa de ataque invulgar interplanetária LOL
",formal
"Als je een tijdje geen contact meer hebt gehad, dan betekent dat niet dat je relatie voorbij is voor altijd. Ik weet het niet. Wat denk jij ervan?","Se não tiver contato por um tempo, isso não significa que o seu relacionamento acabou para sempre. Não sei. O que você acha?","ficas incontactável durante algum tempo, isso não significa que a tua relação está acabada, não sei, o que achas?
",formal
"Ja, heb ik. Ik heb veel Nintendo gespeeld toen ik jong was. En jij?","Sim, costumava jogar muito Nintendo em criança. E você?","Sim, costumava jogar muito Nintendo em criança. E tu?
",formal
"U weet dat ze de prijs gewoon verlagen om, u weet wel, om er zeker van te zijn dat de klant ... dat ik zeker zal kopen.","O senhor sabe que eles simplesmente baixam o preço para, sabe, para ter certeza de que o cliente... que eu certamente comprarei.","sabes que eles oferecem descontos realmente para conseguir, sabes, para terem certeza de conseguir que o cliente compre
",formal
En dus komen de meeste van je vrienden tegenwoordig uit je acro-gemeenschap?,"E portanto, a maioria dos seus amigos atualmente vem da sua comunidade de acrobacia?","Assim como a maioria dos teus amigos hoje em dia da tua comunidade acro?
",formal
Ja. Er bestaat een app waarmee je ook eten naar je zitplaats kan laten brengen.,Sim. Existe uma aplicação com a qual também pode pedir para trazerem comida ao seu lugar.,"Sim, Existe essa aplicação que permite receber comida diretamente no teu lugar.
",formal
"Heb ik u meegenomen? Of heb ik Ethan meegenomen? Met eten, het is alsof u uzelf bedient en het eten is per gewicht","Levei-o comigo? Ou levei o Ethan comigo? Com a comida, é como se se servisse a si mesmo e a comida é por peso.","Levei-te a ti? Ou levei o Ethan? Como a comida, é como se te servisses a ti próprio e é comida ao peso
",formal
"""Integendeel, FB belooft eeuwige jaloezie en zelfverachting omdat Becky en Donna – uw FB-""""vrienden"""" – betere vakantiefoto's hebben dan u""","""Pelo contrário, o FB promete inveja eterna e autodepreciação porque a Becky e a Donna - suas ""amigas"" do FB - têm melhores fotos de férias do que você""","""Exatamente o oposto - o FB promete uma eternidade de inveja e ódio a ti próprio porque a Becky e a Donna - as tuas """"amigas"""" do FB têm melhores fotos de férias do que tu.""
",formal
"Ja, en honden kunnen bloed geven aan andere honden. Vindt u dat uw husky's op wolven lijken?","Sim, e os cães podem dar sangue a outros cães. Acha que os seus huskies parecem lobos?","Sim, e cães podem doar sangue a outros cães. Os teus huskies parecem-te lobos de todo?
",formal
Dat klinkt me bekend in de oren. Hebt u de film Edward Scissorhands gezien? Blijkbaar zegt Johnny Depp slechts ongeveer 200 woorden,"Soa familiar. Viu o filme Eduardo Mãos de Tesoura? Aparentemente, o Johnny Depp apenas diz cerca de 200 palavras.","É engraçado quando pensas nisso, não é? Quer dizer, um rato teve um efeito tão profundo em tudo e todos.
",formal
de bevestiging wordt naar je e-mailadres gestuurd.,A confirmação será enviada para o seu endereço de e-mail.,"a confirmação será enviada no teu e-mail.
",formal
"Hoe dan ook, jouw probleem is grotendeels te wijten aan je manier van eten.","De qualquer forma, o seu problema deve-se principalmente à sua maneira de comer.","A dieta é a maior parte do teu problema afinal.
",formal
Wat ik leuk vind aan mijn werk? Wat jij leuk vindt aan jouw make-up en aan make-up aanbrengen?,O que eu gosto no meu trabalho? O que você gosta na sua maquilhagem e em aplicar maquilhagem?,"O que gosto no meu trabalho? Do que gostas na tua maquilhagem e em maquilhar?
",formal
"we zullen u een deel van uw gegevens geven, of wat denkt u dat het zal zijn?","vamos dar-lhe uma parte dos seus dados, ou o que acha que será?","vamos dar-te uma parte dos teus dados, ou o que achas que vai ser?
",formal
"Nee, ik ben nog nooit in Turkije geweest. U wel?","Não, nunca fui à Turquia. Já foi?","Não, nunca fui à Turquia. Já foste?
",formal
"Lol, ik weet dat je het leuk moet vinden als je iets nieuws probeert! Iets anders proberen met water is interessant. Maar het als een kat oplikken klinkt niet leuk.","Lol, sei que tem de ser divertido quando experimenta algo novo! Experimentar algo diferente com água é interessante. Mas lambê-la como um gato não parece divertido.","lol, sei que tens de gostar se estás a experimentar algo novo! Fazer algo diferente com a água é interessante. Mas lambê-la como um gato não parece divertido.
",formal
Uw universiteitsessays moeten ongelooflijk zijn geweest. Het moet absoluut onberispelijk zijn geweest.,Os seus trabalhos universitários devem ter sido incríveis. Devem ter sido absolutamente impecáveis.,"Os teus trabalhos na faculdade devem ter sido incríveis. Devem ter sido absolutamente impecáveis.
",formal
"Het is best wel grappig als je erover nadenkt, vind je niet? Ik bedoel, een muis die zo'n diepgaand effect had op alles en iedereen.","É bastante engraçado quando se pensa nisso, não acha? Quero dizer, um rato que teve um efeito tão profundo em tudo e em todos.","É engraçado quando pensas nisso, não é? Quer dizer, um rato teve um efeito tão profundo em tudo e todos.
",formal
Vertel me eens over je beste jeugdvriend.,Conte-me sobre o seu melhor amigo de infância.,"Então fala-me do teu melhor amigo de infância.
",formal
"als je naar een diner gaat om te eten, zoals Denny's, is dat niet je beste culinaire optie.","Se for jantar num restaurante como o Denny's, essa não é a sua melhor opção culinária.","se vais pedir comida de restaurante, tipo o Denny's não é a tua melhor opção culinária.
",formal
"Wat is uw favoriet? Houdt u van Starbucks, houdt u van Dunkin's, hoe zit het met die koffieshopketens?","Qual é o seu favorito? Gosta de Starbucks, gosta de Dunkin's, o que acha dessas cadeias de cafetarias?","Qual é o teu favorito? Gostas de Starbucks, gostas de Dunkin's, o que têm essas cadeias de cafés?
",formal
"Dat had ik ook toen ze dat met ons bedrijf deden. Wanneer de klanten naar ons bedrijf kwamen, hadden ze zoiets van 'O wauw', weet je wel, dus het is nogal ... je weet wel.","Também tive essa sensação quando fizeram isso com a nossa empresa. Quando os clientes vinham à nossa empresa, eles tinham uma reação do tipo 'Oh uau', sabe, então é meio... sabe como é.","Eu conseguiria quando fizessem isso com o nosso negócio. Quando os nossos clientes, estão, tipo, oh, uau, sabes, é como, sabes.
",formal
"Het is wel cool dat je er zo goed mee om lijkt te gaan, net zoals de kleine jongen. Ik veronderstel dat zo'n voorval je globale kijk echt kan veranderen.","É muito bom que pareça lidar tão bem com isso, assim como o pequeno rapaz. Suponho que um incidente desses realmente pode mudar a sua perspectiva global.","É muito porreiro que estejas de bom humor por causa disso, como um menino. Acho que um evento assim pode realmente mudar a tua visão geral.
",formal
"Ik realiseer me net hoe groot uw familie is, maar dat is logisch aangezien er aan uw moeders kant ook een heleboel","Eu só agora me apercebi de quão grande é a sua família, mas faz sentido, já que há também muitos do lado da sua mãe.","Apercebi-me do quão grande é a tua família, mas faz sentido que o lado da tua mãe também tenha muito
",formal
"Als u een tijdje geen contact meer hebt gehad, dan betekent dat niet dat uw relatie voorbij is voor altijd. Ik weet het niet. Wat denkt u ervan?","Se não tiverem contato por um tempo, isso não significa que o relacionamento acabou para sempre. Não sei. O que você acha?","ficas incontactável durante algum tempo, isso não significa que a tua relação está acabada, não sei, o que achas?
",formal
Ik ben het eens met u. Wat is uw favoriete film?,Estou de acordo consigo. Qual é o seu filme favorito?,"Estou de acordo contigo, qual é o teu filme favorito?
",formal
Mijn vroegere team was beslist veel groter dan het jouwe toen ik in het restaurant werkte.,A minha antiga equipa era certamente muito maior do que a sua quando eu trabalhava no restaurante.,"A minha antiga equipa era definitivamente muito maior que a tua quando eu trabalhava no restaurante.
",formal
Ja. Er bestaat een app waarmee u ook eten naar uw zitplaats kan laten brengen.,Sim. Existe uma aplicação com a qual também pode pedir para trazerem comida ao seu lugar.,"Sim, Existe essa aplicação que permite receber comida diretamente no teu lugar.
",formal
"Ik realiseer me net hoe groot jouw familie is, maar dat is logisch aangezien er aan je moeders kant ook een heleboel","Eu acabo de me dar conta de como a sua família é grande, mas isso é lógico já que do lado da sua mãe também há muitos familiares.","Apercebi-me do quão grande é a tua família, mas faz sentido que o lado da tua mãe também tenha muito
",formal
"""Weet je, als je klant zegt: """"Oh, ik zal nog meer kopen"""", dan is dat geen goede zaak.""","Se o seu cliente diz: ""Oh, vou comprar mais"", então isso não é um bom negócio.","Se o teu cliente tipo oh, eu vou comprar mais. É tipo, não, isso não é uma coisa boa.
",formal
Waar verblijft u wanneer u doorheen het land reist?,Onde se hospeda quando viaja pelo país?,"Onde te hospedas na tua viagem pelo país?
",formal
"Waar haalt u uw nieuws vandaan? Van Fox, CNN, of ergens anders?","De onde obtém as suas notícias? Da Fox, da CNN ou de algum outro lugar?","De onde é que obténs as tuas notícias? Fox, CNN, outro?
",formal
"Dus wat is een show die je stiekem leuk vindt? Ik bedoel een show waar je graag naar kijkt, maar waarvan je niet zou willen ... waarvan mensen niet zouden verwachten die je die leuk vindt.","Então, qual é um programa que adoras secretamente? Quero dizer, um programa que adoras ver, mas que não querias... que as pessoas não esperariam que gostasses.","Então, qual é o seu segredo, o seu programa secreto predileto, tipo um programa que ama que não gostaria, que as pessoas não imaginariam que gostasse?
",informal
terwijl u achterin uw auto zit en u zich niet op de weg hoeft te concentreren. Hoeveel uur u per jaar aan autorijden besteedt tegenover hoe u dat kunt gebruiken om productiever te zijn.,enquanto estás sentado no banco traseiro do teu carro e não precisas de te concentrar na estrada. Quantas horas por ano gastas a conduzir versus como poderias usar esse tempo para ser mais produtivo.,"enquanto está sentado na parte de trás do seu carro sem ter de se focar na estrada. Quantas horas por ano passa a conduzir em vez de usar isso para ser mais produtivo.
",informal
"Nou, ik ben niet echt een expert op dat gebied. Wat u ook maar bang genoeg maakt. Nou, leuk gesprek! Veel geluk met uw schuttersput!","Bem, não sou mesmo um especialista nessa área. O que te deixar suficientemente assustado. Bem, boa conversa! Muita sorte com a tua trincheira!","Bom, não sou bem especialista nestes assuntos, qualquer coisa que o assuste o suficiente. Bom, boa conversa! Boa sorte na sua guarita!
",informal
Dan kunt u misschien de dove rapper Signmark proberen. Hij rijmt in gebarentaal! U hoeft helemaal niet naar hem te luisteren! Ik ga proberen wat te vinden op het internet. Tot ziens!,Então podes tentar o rapper surdo Signmark. Ele rima em língua gestual! Nem precisas de o ouvir! Vou tentar encontrar alguma coisa na internet. Até logo!,"Então talvez possa experimentar o rapper surdo, Signmark. Ele rima em linguagem gestual! Não precisa de ouvir de todo! Vou tentar encontrar na internet. Adeus!
",informal
