source,preferred,rejected,attribute
"Exactement. Faites semblant de devoir vous éloigner de l'horreur à vélo. LOL Bon, aimez-vous Internet ? Ou est-ce le fléau de votre existence ?","Exactamente. Finja tener que alejarse del horror en bicicleta. LOL Bueno, ¿le gusta Internet? ¿O es la plaga de su existencia?","Exactamente. Haz como si tuvieras que alejarte del horror, LOL. Entonces, ¿te gusta Internet o es la perdición de tu existencia?
",formal
"elle est plus importante que le travail, plus importante que d'avoir un travail et une carrière, parce que ta carrière s'arrête, mais ta famille non. Ta famille continue, ta lignée continuera","La familia es más importante que el trabajo, más importante que tener un trabajo y una carrera, porque su carrera se detendrá, pero su familia no. Su familia continúa, su linaje continuará.","es más importante que el trabajo, es más importante que tener un trabajo y una profesión, porque tu profesión tiene que terminar, tu familia no termina. Tu familia sigue adelante, tu linaje seguirá adelante
",formal
"parce que ce n'est pas le cas, tu fais perdre du temps à quelqu'un qui est là pour vendre à des clients sérieux, pas quelqu'un qui essaie juste de se maquiller gratuitement.","porque ese no es el caso, usted está haciendo perder el tiempo a alguien que está ahí para vender a clientes serios, no a alguien que simplemente intenta maquillarse gratis.","porque no le estás robando el tiempo a alguien más que podría estar vendiéndote. Los clientes que se toman algo en serio, no alguien que solo busca ser maquillado gratis.
",formal
"et comment donner le meilleur de soi, tu vois ce que je veux dire","y cómo dar lo mejor de uno mismo, ¿sabe a lo que me refiero?","y como ser lo mejor que puedan ser, sabes lo que digo
",formal
"quelque chose pour essayer de faire baisser le prix. Parce que pour Airbnb, je ne vois pas trop de coupons de réduction, comme s'ils ne te donnaient pas ton argent si je vais","Algo para intentar bajar el precio. Porque para Airbnb, no veo muchos cupones de descuento, como si no le dieran su dinero si yo voy","para tratar de bajar el precio. Porque para Airbnb no veo demasiados cupones, ya no te dan tu dinero si voy
",formal
Je ne peux même pas concevoir de travailler aussi dur pour un rôle et ne pas l'obtenir ! J'ai regardé Iron Man d'une traite. Et toi ?,¡Ni siquiera puedo imaginar trabajar tan duro para un papel y no conseguirlo! Vi Iron Man de un tirón. ¿Y usted?,"No puedo ni imaginarme trabajar tan duro para ese papel y no conseguirlo. He visto Iron Man entera. ¿Y tú?
",formal
"Tu vois ce que je veux dire, tout ce que tu veux faire, tu peux le faire. Ils vous fournissent tout ce dont tu as besoin pour ce que tu souhaites faire.","Comprende lo que quiero decir, todo lo que usted quiera hacer, lo puede hacer. Le proporcionan todo lo que necesita para lo que desee hacer.","Sabes lo que digo, todo lo que quieres hacer lo puedes hacer. Te proporciona todo lo que quieres hacer.
",formal
"Au fait, votre fenêtre est-elle ouverte ? Pouvez-vous la fermer ? Oui, c'est vraiment ennuyeux. Et j'espère que cela facilitera la tâche des personnes qui écoutent.","Por cierto, ¿está su ventana abierta? ¿Podría cerrarla? Sí, es realmente molesto. Y espero que esto facilite la tarea de las personas que están escuchando.","¿Tu ventana está abierta, por cierto? ¿Podrías cerrarla? Sí, es muy molesto. Y espero que así la gente pueda escuchar mejor.
",formal
"Super, moi aussi ! Je n'en ai jamais entendu parler. Ce serait génial. Utilisez-vous votre propre voiture ou un transport ?","¡Genial, yo también! Nunca he oído hablar de eso. Sería estupendo. ¿Utiliza usted su propio automóvil o un transporte?","Qué bien, ¡yo también! Nunca lo había oído, sería impresionante, ¿utilizas tu propio coche o un carro?
",formal
"en fait. Pour bien vivre, tu vois ce que je veux dire. Vivre sans soucis. Tu vois ce que je veux dire. Super !","De hecho. Para vivir bien, ya sabe a lo que me refiero. Vivir sin preocupaciones. Ya sabe a lo que me refiero. ¡Estupendo!","lo que digo. Para vivir bien, sabes lo que digo. Vivir sin preocupaciones. Ya sabes a lo que me refiero. En serio.
",formal
J'ai aimé sa performance dans La Belle et la Bête. Le film est sur Netflix si vous y avez accès. Cela me rappelle des souvenirs d'enfance.,Me gustó su actuación en La Bella y la Bestia. La película está en Netflix si usted tiene acceso. Me trae recuerdos de la infancia.,"A mí me gustó en La bella y la bestia. Está en Netflix, si tienes acceso. Trae recuerdos de la infancia
",formal
Parfait. Le paiement a été effectué. Merci d'avoir choisi AMC. Profitez bien de votre film. Passez un agréable moment.,Perfecto. El pago ha sido realizado. Gracias por elegir AMC. Disfrute de su película. Que tenga un rato agradable.,"Muy bien, el pago se ha realizado. Gracias por elegir AMC, disfruta de tu película. Que te diviertas.
",formal
Avez-vous joué aux Legos étant petit ?,¿De pequeño jugaba con piezas de Lego?,"¿De pequeño jugabas con piezas de Lego?
",formal
Intéressant. Je ne le savais pas. Que faites-vous d'autre de votre temps libre ?,Interesante. No lo sabía. ¿Qué más hace usted en su tiempo libre?,"Interesante. No lo sabía. ¿Qué más haces en tu tiempo libre?
",formal
"comme si vous le vendiez, c'est comme si vous deviez vraiment le fabriquer à faible coût.","Si usted lo vendiera, sería como si realmente tuviera que fabricarlo a bajo costo.","como tú vendiendo, que es como tú realmente tiene que hacerlo por un bajo costo.
",formal
"Bien, mais à cause de l'annulation... voyons voir... Attends, je le cherche. De quelle annulation s'agit-il ? Où ? Pourquoi n'annules-tu pas encore ton vol ? Puis-je annuler mon billet si je l'ai acheté chez un revendeur local ?","Bien, pero debido a la cancelación... veamos... Espere, lo estoy buscando. ¿De qué cancelación se trata? ¿Dónde? ¿Por qué no cancela su vuelo todavía? ¿Puedo cancelar mi boleto si lo compré con un revendedor local?","bueno, pero por la cancelacion, veamos, ¿lo tienes? ya sabes, espera, lo estoy buscando, ¿qué es lo que puede? ¿Dónde? ¿Por qué no se cancela tu vuelo todavía? ¿Puedo cancelar mi billete si lo he comprado en un local?
",formal
"Oui, comme l'énergie hydraulique. Les ordinateurs Apple semblent très sensibles parce que si vous fumez à proximité, la garantie devient nulle.","Sí, como la energía hidráulica. Los ordenadores de Apple parecen muy sensibles porque si usted fuma cerca de ellos, la garantía queda anulada.","Sí, como la energía hidráulica. Los ordenadores de Apple parecen ser bastante sensibles porque si fumas cerca de un ordenador de Apple, se anula la garantía.
",formal
Et ils avaient un marché comme ta solution,Y tenían un mercado como su solución,"Y ellos pusieron un mercado justo como tu solución.
",formal
tu vas raconter une anecdote de ta vie sexuelle comme si tu t'adressais à un public et à Peter,Va a contar una anécdota de su vida sexual como si se estuviera dirigiendo a una audiencia y a Peter.,"vas a contar una historia sobre tu vida sexual a una audiencia llena de gente y Peter
",formal
Je suppose que le talent est héréditaire. Je me demande quel type de personnalité il est préférable d'avoir : passer des heures à réfléchir aux mouvements et aux contre-attaques .,"Supongo que el talento podría ser cosa de la familia. Me pregunto qué tipo de personalidad necesitaría: pasarse horas reflexionando, pensando en las jugadas y en las contrajugadas.","Supongo que el talento podría ser cosa de la familia. Me pregunto qué tipo de personalidad necesitarías: pasarte horas reflexionando, pensando en las jugadas y en las contrajugadas.
",formal
"Oui, tu as raison. Malgré le deuil des étudiants à la suite d'une fusillade survenue la veille, les Républicains ne sont apparus que sur Fox News où aucune question sur le port d'armes ne leur a été posée","Sí, usted tiene razón. A pesar del duelo de los estudiantes tras un tiroteo ocurrido el día anterior, los republicanos solo aparecieron en Fox News, donde no se les hizo ninguna pregunta sobre la portación de armas.","Sí, tienes razón. A pesar de que los estudiantes estaban de luto debido a un tiroteo masivo un día antes, los republicanos aparecieron solo en Fox, donde no los presionarían por el control de armas.
",formal
"Oui, avant je jouais beaucoup à la Nintendo. Et vous ?","Sí, jugaba mucho a la Nintendo en mi infancia. ¿Y usted?","Sí, jugaba mucho a la Nintendo en mi infancia. ¿Y tú?
",formal
as-tu compris ? As-tu réussi à te connecter sur ton téléphone ?,¿Ha comprendido? ¿Ha logrado conectarse desde su teléfono?,"¿lo conseguiste? ¿Lograste que iniciara sesión en tu teléfono?
",formal
"Quand vous le faites, quand vous avez un enfant à charge, vous devez vous y préparer.","Cuando lo haga, cuando tenga un hijo del que sea responsable, tendrá que prepararse para ello.","Cuando lo hagas, cuando tengas un hijo del que seas responsable, tendrás que ponerte las pilas.
",formal
"Oui, pareil, je n'y suis pas allé depuis des années mais j'y allais tout le temps avant. Quel est votre préféré de tous ?","Sí, igual, no he ido en años pero solía ir todo el tiempo antes. ¿Cuál es su favorito de todos?","Sí, yo igual, hace unos años que no voy, pero antes iba siempre. ¿Cuál dirías que es tu favorito de siempre?
",formal
assieds-toi et assure-toi que tous tes abonnés sur Twitter voient la réalité,Siéntese y asegúrese de que todos sus seguidores en Twitter vean la realidad,"siéntate y asegúrate de que todo el mundo en tu página de Twitter vea la realidad
",formal
"Il fait très chaud à San Diego, non ? Faut-il y voir un double sens ? Ou est-ce que cela signifie que vous ne devez pas donner un nom de groupe de musique à votre enfant ?","¿Hace mucho calor en San Diego, no? ¿Debemos ver un doble sentido en eso? ¿O significa que usted no debe ponerle a su hijo el nombre de un grupo musical?","Bueno, en San Diego será más caluroso que cálido. ¿En serio? ¿Hay algún significado detrás de eso? ¿O quiere decir que no puedes poner el nombre de un grupo a tu hijo?
",formal
"Ah super ! Vous devriez y aller plus souvent alors, ah ah. Avez-vous vu le tout dernier film La Belle et la Bête ?","¡Ah genial! Entonces debería ir más seguido, ja ja. ¿Ha visto la nueva película de La Bella y la Bestia?","Ah, qué guay. Pues tendrías que ir más a menudo. ¿Has visto la más reciente de La bella y la bestia?
",formal
Je me demande ce qui attire les joueurs dans ce jeu. Peut-être sa complexité ou la possibilité de créer son propre style personnalisé.,Me pregunto qué es lo que atrae a los jugadores a este juego. Tal vez sea su complejidad o la posibilidad de crear su propio estilo personalizado.,"Me pregunto qué es lo que atrae a los jugadores al juego. Quizás sea la complejidad, o quizás sea la oportunidad de crear tu propio estilo personal.
",formal
"Non, pas votre frère ou vous-même, ni quelqu'un que vous considérez comme votre cousin","No, no su hermano o usted mismo, ni alguien a quien considere su primo","No, no tu hermano o tú mismo como quien consideras tu primo
",formal
"Je pense que c'est simplement parce que, en termes d'espèces, comme vous l'avez dit, les humains sont (développés). Cela avait probablement l'air un peu étrange. Vous pensez que votre","Creo que es simplemente porque, en términos de especies, como usted lo ha dicho, los humanos son (desarrollados). Probablemente parecía un poco extraño. ¿Piensa usted que su","Creo que solo porque, en términos de especie, como dijiste, los humanos están (desarrollados). Probablemente se vea un poco raro. Crees que tu
",formal
"C'est une personne talentueuse, que pensez-vous des barbiches que certains joueurs entretiennent ?","Es una persona talentosa, ¿qué piensa de las barbas que algunos jugadores mantienen?","Un tío con talento, ¿qué piensas de las barbas de chivo que se dejan crecer algunos jugadores?
",formal
